2016-04-01 18:15:22,b'@CallofDuty its not on xboxone'
2016-04-01 18:15:19,b'@CallofDuty fix your fucking servers god damnit I spent good money on your shitty game'
2016-04-01 18:15:17,b'@CallofDuty why do I pay so much money for your games and your network barely works?'
2016-04-01 18:15:11,b'@IP_Chrome @Treyarch @CallofDuty You should get better \xf0\x9f\x98\x82'
2016-04-01 18:15:01,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:14:32,b'@CallofDuty I think its about time the people stand up to you and your bullshit. FTC complaint form here I come.'
2016-04-01 18:14:12,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:14:09,"b""@CallofDuty so how come other people have double xp but I've been playing since 6 and still haven't got it?"""
2016-04-01 18:14:06,"b""Why can't I use my marshal-16 in any gamemode @Treyarch @CallofDuty"""
2016-04-01 18:14:06,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:14:02,"b""@CallofDuty @Activision can't connect to servers :("""
2016-04-01 18:13:31,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:13:25,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:13:02,"b'RT @CallofDuty: New horrors await the #BO3Zombies Origins heroes on the remote island of Zetsubou No Shima, only in #BO3Eclipse.\nhttps://t.\xe2\x80\xa6'"
2016-04-01 18:12:56,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:12:45,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:12:35,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:12:29,b'@CallofDuty @Activision not working for Xbox one.'
2016-04-01 18:12:00,"b'@CallofDuty did you miss the "" add double XP "" button \xf0\x9f\x96\x95\xf0\x9f\x8f\xbc\xf0\x9f\x96\x95\xf0\x9f\x8f\xbc\xf0\x9f\x96\x95\xf0\x9f\x8f\xbc\xf0\x9f\x96\x95\xf0\x9f\x8f\xbc sort it out'"
2016-04-01 18:11:57,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:11:55,b'@CallofDuty am I the only one not getting double xp orrrrr?'
2016-04-01 18:11:35,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 18:11:34,b'@CallofDuty 2xp is not working for me. Sort it out'
2016-04-01 18:11:10,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:11:01,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:10:31,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:09:59,"b""@CallofDuty what wrong with the servers?! It won't let me to connect for this 2xp !"""
2016-04-01 18:09:44,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:09:42,b'@CallofDuty this better no be a April fools joke'
2016-04-01 18:09:39,"b""@CallofDuty On Xbox One ever since the game setting s have changed me and my friend can't play, I need help"""
2016-04-01 18:09:38,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:09:33,b'@CallofDuty why are the xbox one servers offline ?'
2016-04-01 18:09:29,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 18:09:21,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:08:53,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:08:22,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:08:20,b'@CallofDuty its not on Xbox one'
2016-04-01 18:08:19,b'Will be streaming again once @CallofDuty fixes the servers they are shit right now.....'
2016-04-01 18:08:12,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:08:02,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:07:47,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:07:43,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:07:42,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:07:42,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:07:39,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:07:23,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:07:14,b'RT @CallofDuty: It\xe2\x80\x99s almost time. #BO3DoubleXP and #2XWeaponXP Weekend kicks off tomorrow at 10 AM PT. https://t.co/mFcip2gAlJ'
2016-04-01 18:07:10,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:07:01,b'@CallofDuty\nMend fucking servers\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb'
2016-04-01 18:06:59,"b""Is it just my xbox that can't connect to @CallofDuty servers? Fix it please! @CallOfDuty_BO3_  #xboxlive"""
2016-04-01 18:06:54,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:06:42,b'RT @GiftedMindsGG: With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://\xe2\x80\xa6'
2016-04-01 18:06:27,b'@CallofDuty @Activision fix the servers...'
2016-04-01 18:06:03,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:05:41,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 18:05:40,b'RT @CallofDuty: Sometimes you just have to Dip Low on some folks. New Taunts and Gestures are now available in the Black Market.\nhttps://t.\xe2\x80\xa6'
2016-04-01 18:05:39,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:05:35,b'@CallofDuty please fix the Xbox one servers'
2016-04-01 18:05:23,b'With the new rumours regarding the NEXT @CallofDuty title. What do you want for 2017?\n\nMW4 (RT)\nor\nSpace (Like) https://t.co/10roGNIWBh'
2016-04-01 18:05:02,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:04:52,b'@Treyarch @Activision @CallofDuty Please sort this out.  my mx garand and my butterfly knife is gone'
2016-04-01 18:04:49,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:04:49,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:04:46,b'fix the servers @CallofDuty'
2016-04-01 18:04:38,b'@Treyarch @CallofDuty FIX YOUR AWFUL SERVERS'
2016-04-01 18:04:37,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:04:34,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:04:28,"b""@jakestorey27 @CallofDuty it's a April fool joke"""
2016-04-01 18:04:14,b'#kino from black ops 1 has to comeback @Treyarch @Activision @CallofDuty'
2016-04-01 18:04:13,b'Haha maybe this was a @CallofDuty April fools with double xp and weapons \xf0\x9f\x98\x82#DoubleXP'
2016-04-01 18:04:11,b'@Jack_Mason54 @CallofDuty Yh and x2 weapon XP and free awakening for weekend'
2016-04-01 18:04:05,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:04:05,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:03:53,b'@ReflexForMVP @CallofDuty What if they lied with space warfare and we actually get Mw4. That would be amazing'
2016-04-01 18:03:51,b'RT @CallofDuty: Sometimes you just have to Dip Low on some folks. New Taunts and Gestures are now available in the Black Market.\nhttps://t.\xe2\x80\xa6'
2016-04-01 18:03:41,"b""@CallofDuty @Treyarch you're lying! https://t.co/E1e87noaA7"""
2016-04-01 18:03:39,"b'Servers down on double xp weekend, not me that @CallofDuty \xf0\x9f\x92\x80'"
2016-04-01 18:03:31,b'@CallofDuty fix the servers'
2016-04-01 18:03:25,b'@CallofDuty is the double xp just for ps4?'
2016-04-01 18:03:17,b'RT @CallofDuty: It\xe2\x80\x99s almost time. #BO3DoubleXP and #2XWeaponXP Weekend kicks off tomorrow at 10 AM PT. https://t.co/mFcip2gAlJ'
2016-04-01 18:03:12,"b'RT @Activision: Watch now as @Treyarch offers a first look at @CallofDuty: Black Ops 3\xe2\x80\x99s new DLC map pack, Eclipse: https://t.co/WkxZ7jRaMn'"
2016-04-01 18:03:06,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:03:05,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:03:03,"b""Double xp weekend is great but I can't even get in a lobby @Xbox @CallofDuty"""
2016-04-01 18:02:56,b'@CallofDuty if you Will fix your servers'
2016-04-01 18:02:53,b'@CallofDuty please sort out your servers'
2016-04-01 18:02:49,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:02:40,b'@CallofDuty can u plz do free multiplayer for a week'
2016-04-01 18:02:26,"b""@CallofDuty can't Connect please fix"""
2016-04-01 18:02:18,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:02:18,b'@CallofDuty y u not working on double xp weekend so pissed'
2016-04-01 18:02:00,b'@CallofDuty @Treyarch you lots servers are extremely poor \xf0\x9f\x98\xb4'
2016-04-01 18:01:58,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:01:55,b'@CallofDuty @Activision COD Black Ops 1 backward compatible!!!\n\n!!!!!!!!!'
2016-04-01 18:01:34,"b""@CallofDuty I'd like to take advantage of this double XP. So if you could fix your servers, that'd be great"""
2016-04-01 18:01:25,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:01:20,b'@CallofDuty servers are down for xbox one'
2016-04-01 18:01:12,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:00:56,b'@FipeGames @CallofDuty if u look it says double xp mp/zombies'
2016-04-01 18:00:42,"b""@CallofDuty When I was born, I had Dank Memes injected into my bloodstream. I'll wreck all the players with my 360 no scopes and gfuel."""
2016-04-01 18:00:36,b'Cant wait to grind 2XP on @CallofDuty tonight! \xf0\x9f\x91\x8a\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a'
2016-04-01 18:00:22,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:00:15,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 18:00:11,b'@ATVIAssist @CallofDuty can not connect to black ops server in germany....'
2016-04-01 17:59:58,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:59:58,b'@CallofDuty \nFailed servers\nWTF!!!'
2016-04-01 17:59:55,b'@Treyarch @CallofDuty @Activision im gonna ask you nicely..... Pls how do i play without the A.B.C-.-F.G.-.-.-.-.-.-.- error msg stoping me'
2016-04-01 17:59:54,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:59:48,b'@CallofDuty just for multiplayer or zombies too'
2016-04-01 17:59:45,b'Can we go back to old COD instead of this ugly future shit please \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb@CallofDuty @Treyarch @Activision @InfinityWard'
2016-04-01 17:59:42,b'RT @CallofDuty: It\xe2\x80\x99s almost time. #BO3DoubleXP and #2XWeaponXP Weekend kicks off tomorrow at 10 AM PT. https://t.co/mFcip2gAlJ'
2016-04-01 17:59:40,"b""@CallofDuty what's up with the Xbox one servers"""
2016-04-01 17:59:33,b'RT @CallofDuty: It\xe2\x80\x99s almost time. #BO3DoubleXP and #2XWeaponXP Weekend kicks off tomorrow at 10 AM PT. https://t.co/mFcip2gAlJ'
2016-04-01 17:59:28,b'RT @Goonziie: @CallofDuty cant connect fix please'
2016-04-01 17:59:25,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:59:24,b'RT @adam_bihn: @CallofDuty fix the servers'
2016-04-01 17:59:18,"b""RT @BrandonWaller_: @CallofDuty can't connect to servers. Fix it. Fix it."""
2016-04-01 17:59:05,"b'@CallofDuty make it playable and fix the servers, lag s getting reaaal'"
2016-04-01 17:58:55,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:58:55,b'@CallofDuty servers are broken at the moment -_-'
2016-04-01 17:58:52,b'@CallofDuty hi I cannot get double do for some reason can you please give me some suggestions on how to get it'
2016-04-01 17:58:44,b'@miguelkors @CallofDuty im on just fine try restarting the game https://t.co/ABxwhoX3oK'
2016-04-01 17:58:38,b'Fix your servers @CallofDuty'
2016-04-01 17:58:22,b'Help.. @CallofDuty'
2016-04-01 17:58:17,b'@CallofDuty there is no 2xp on Xbox what u gonna do'
2016-04-01 17:58:12,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:58:10,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 17:58:01,b'@CallofDuty aswell pls what is wrong with the servers'
2016-04-01 17:57:59,b'@CallofDuty any word?'
2016-04-01 17:57:49,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:57:49,"b'RT @CallofDuty: Introduce your enemies to the new HG 40, a modern version of the classic SMG. Now available in the Black Market. https://t.\xe2\x80\xa6'"
2016-04-01 17:57:46,b'@CallofDuty sort it out... #DoubleXP https://t.co/4xh29TlgAR'
2016-04-01 17:57:46,b'@CallofDuty the black ops servers are not available at this time'
2016-04-01 17:57:45,b'RT @CallofDuty: Ready for your first look at #BlackOps3 DLC 2? @Treyarch has you covered on Thursday. https://t.co/KgDEHrUCPo'
2016-04-01 17:57:43,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:57:35,b'@CallofDuty is the Double Double xp live for xbox? I have the Nuk3town playlist but not double xp..'
2016-04-01 17:57:34,b'RT @CallofDuty: Tune in tomorrow at 11 AM PT for DLC 2 intel from @Treyarch in the BO3 Live Event Viewer.\n\nThere will be Zombies. https://t\xe2\x80\xa6'
2016-04-01 17:57:30,b'Servers down? @Treyarch @CallofDuty @ATVIAssist'
2016-04-01 17:57:21,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:57:16,b'@CallofDuty no connection to server it says...'
2016-04-01 17:57:09,"b""@CallofDuty @Activision I can't connect to the servers on Xbox one it says error code A.B.C -.-.- .-.-.-.-F.-.-.-. Or something like that"""
2016-04-01 17:57:06,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:57:06,"b'@CallofDuty of course only PS4. Because who gives a shit about Xbox anymore, right @Activision @ATVIAssist'"
2016-04-01 17:56:55,"b""@CallofDuty be nice if the servers weren't Down in the UK constantly"""
2016-04-01 17:56:53,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:56:50,b'@CallofDuty fix servers'
2016-04-01 17:56:41,b'RT @CallofDuty: Four action-packed MP maps &amp; the continuation of the #BO3Zombies saga. #BO3Eclipse is coming to PS4 on April 19. https://t.\xe2\x80\xa6'
2016-04-01 17:56:22,b'@CallofDuty Servers right now https://t.co/aWL0YpwUXE'
2016-04-01 17:56:06,b'@CallofDuty  it does not work'
2016-04-01 17:56:05,b'@CallofDuty @Xbox why do double xp if the servers crash every two seconds and have been that way all week????'
2016-04-01 17:56:00,b'@CallofDuty not working for me'
2016-04-01 17:55:49,b'@CallofDuty @Activision IT WOULD HELP IF YOUR FUCKING SERVERS WORKED!!!!!'
2016-04-01 17:55:49,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:55:48,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:55:47,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:55:44,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:55:38,b'@CallofDuty are the severs down on Xbox'
2016-04-01 17:55:20,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:55:16,b'@CallofDuty loving the doublexp \xf0\x9f\x98\x82\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb #BlackOps3 https://t.co/metRyaLL93'
2016-04-01 17:54:53,"b""@CallofDuty uhh can't connect#"""
2016-04-01 17:54:39,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:54:38,b'@TonyyJoness @CallofDuty lol yeah right'
2016-04-01 17:54:38,"b""@CallofDuty @Activision can't even get online :/"""
2016-04-01 17:54:34,"b""@CallofDuty won't connect \xf0\x9f\x98\xa2"""
2016-04-01 17:54:28,b'You have the worst servers in the world @Treyarch @CallofDuty @DavidVonderhaar sort it out!!!'
2016-04-01 17:54:28,b'@CallofDuty servers are down D:'
2016-04-01 17:54:12,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:53:51,b'@CallofDuty are the gobblegums available this weekend?'
2016-04-01 17:53:48,b'@CallofDuty  xbox one players please'
2016-04-01 17:53:46,"b""@CallofDuty fix servers can't connect and when I can I can't find a game"""
2016-04-01 17:53:44,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:53:27,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:53:26,b'@CallofDuty fix the servers'
2016-04-01 17:53:20,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:53:19,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:53:08,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 17:52:37,"b""@CallofDuty well the severs are utter fucked and we can't even play!"""
2016-04-01 17:52:37,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:52:26,"b'RT @CallofDuty: NOW LIVE: #BO3DoubleXP + #2XWeaponXP begins, plus Free DLC 1 Trial Weekend on PS4 through 10AM PT Monday. https://t.co/iN3V\xe2\x80\xa6'"
2016-04-01 17:52:26,b'3rd time this week the servers are down wtf @CallofDuty @Treyarch'
2016-04-01 17:52:19,b'@CallofDuty fix your servers you cunts'
