2016-04-14 17:10:23,"b'@Blizzard_Ent Is there any possibility for Blizzard music releases outside of iTunes? I, for one, would really like to see that.'"
2016-04-14 17:08:33,b'Well whaddya know? Seems the backlash is more real than was previously thought\nhttps://t.co/51gm6836aH\n@jeremyterrell90 @Blizzard_Ent'
2016-04-14 17:01:10,"b'So I looked up ""angry prune"" to fire shots @Blizzard_Ent but this is better. Blizzard = Girl. Players = Cat. \xf0\x9f\x98\xbf\xf0\x9f\x98\xbf https://t.co/ULqPF5u2mM'"
2016-04-14 16:53:46,"b'So @Blizzard_Ent resolved the biggest DDOS attack in history, in 5 minutes, by turning it off and on again!? https://t.co/Nayx1zGlzd'"
2016-04-14 16:46:27,b'@WarcraftDevs @Blizzard_Ent @NostalBegins Almost at 100k singatures! Sign the petition everyone! https://t.co/oDQyE8bas4'
2016-04-14 16:43:49,b'RT @fntsmn: My Tracer Gun 2.0 video is Finally online!\nhttps://t.co/Q7anaUdvoq #overwatch #blizzard @PlayOverwatch @Blizzard_Ent https://t.\xe2\x80\xa6'
2016-04-14 16:41:27,b'There is about a 2% chance I will play a @Blizzard_Ent game again after what they did. Good job guys you ruined your own player base.'
2016-04-14 16:37:08,"b""@Warcraft @Blizzard_Ent I saw this guy this morning and after all these years he's still... https://t.co/esM6baGs2g"""
2016-04-14 16:36:19,b'Fan-Run Vanilla WoW Server Gets Shut Down By @Blizzard_Ent\nhttps://t.co/s5RBjoXmNf via @rockpapershotgun https://t.co/C62F1PA97G'
2016-04-14 16:35:27,"b'RT @_Manea: Curious to know if @Blizzard_Ent will finally be forced to speak out now #Nostalrius is in the ""mainstream"" news. https://t.co/\xe2\x80\xa6'"
2016-04-14 16:33:17,b'FRANCIS RAGES AT @blizzard_ent ! NOSTRALRIUS SHUT DOWN! https://t.co/j0VZayUUN5'
2016-04-14 16:32:06,"b'Name 3 things @blizzard_ent does best with their games? Art, Sound, Marketing'"
2016-04-14 16:28:26,"b'@Blizzard_Ent Was wondering if you have, in general, hiring positions at this current time? just a yes or no is a fine answer.'"
2016-04-14 16:23:29,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 16:21:39,b'@Blizzard_Ent @BlizzardCS since you guys are clueless.. https://t.co/FoYX81Y5pz'
2016-04-14 16:15:40,b'RT @fntsmn: My Tracer Gun 2.0 video is Finally online!\nhttps://t.co/Q7anaUdvoq #overwatch #blizzard @PlayOverwatch @Blizzard_Ent https://t.\xe2\x80\xa6'
2016-04-14 16:15:37,"b'@Andy_Boulard @Warcraft_FR @Blizzard_Ent @Warcraft On eBay, the seller is ""refindshop365"". And it\'s simply a masterpiece :)'"
2016-04-14 16:14:27,b'Protect the Planet #AppsforEarth #Khadgar \xe2\x80\xa6nice @Blizzard_Ent @Hearthhead https://t.co/7rdP15jpny'
2016-04-14 16:09:30,b'This is stupidity @PlayHearthstone @Blizzard_Ent to make a portrait on iOS only. You would have made more $ w/ all devices. #Hearthstone'
2016-04-14 16:09:07,b'RT @fntsmn: My Tracer Gun 2.0 video is Finally online!\nhttps://t.co/Q7anaUdvoq #overwatch #blizzard @PlayOverwatch @Blizzard_Ent https://t.\xe2\x80\xa6'
2016-04-14 16:04:40,b'RT @Blizzard_Ent: Take a peek inside Blizzard HQ with this insanely cool 360 video from IGN!  https://t.co/rgIk4MQ1S8'
2016-04-14 16:02:40,b'RT @issadere: THE PLAYTBC TWITCH CHANNEL GOT BANNED HAHAHAHAHAHAHAHAH HOW BUTTHURT IS @Blizzard_Ent'
2016-04-14 16:00:02,"b'RT @IanWallace_AE: @_Manea @Blizzard_Ent Hopefully for you wow players, they setup a vanilla server and appease the masses.'"
2016-04-14 15:55:48,"b""RT @_SpaceBorn: You think you do, but you don't... https://t.co/Mc2Q6X2liv via @YouTube @Blizzard_Ent @NostalBegins #nostalrius #YouThinkYo\xe2\x80\xa6"""
2016-04-14 15:55:42,"b'@_Manea @Blizzard_Ent Hopefully for you wow players, they setup a vanilla server and appease the masses.'"
2016-04-14 15:55:31,"b'RT @Leto: #YouThinkYouDoButYouDont Know what it means to build a real community, @Blizzard_Ent @mikemorhaime. @NostalBegins was real and am\xe2\x80\xa6'"
2016-04-14 15:55:14,b'RT @JackReynolds169: I thought I did\nAnd I did\n@Blizzard_Ent @NostalBegins #nostalrius #YouThinkYouDoButYouDont https://t.co/kPnKniMlYi'
2016-04-14 15:53:55,b'My Tracer Gun 2.0 video is Finally online!\nhttps://t.co/Q7anaUdvoq #overwatch #blizzard @PlayOverwatch @Blizzard_Ent https://t.co/qUy78V9z0O'
2016-04-14 15:53:46,"b""RT @Finnzyb: @Blizzard_Ent @Warcraft Please dont ignore the playerbase anymore. We'll happily pay for Legacy realms #YouThinkYouDoButYouDon\xe2\x80\xa6"""
2016-04-14 15:48:34,b'@BBCTech Good to see you covering this - @Blizzard_Ent have taken a massive shit over the fans they have pushed away over time.'
2016-04-14 15:48:03,b'RT @Blizzard_Ent: Take a peek inside Blizzard HQ with this insanely cool 360 video from IGN!  https://t.co/rgIk4MQ1S8'
2016-04-14 15:45:18,"b'Curious to know if @Blizzard_Ent will finally be forced to speak out now #Nostalrius is in the ""mainstream"" news. https://t.co/bXEKmXmiCA'"
2016-04-14 15:41:42,b'RT @TiffanyDean87: Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) htt\xe2\x80\xa6'
2016-04-14 15:41:12,"b""I bought the new Khadgar hero on my iphone and now can't play on my PC! @PlayHearthstone @Blizzard_Ent https://t.co/3ngBQIndTR"""
2016-04-14 15:34:15,"b""BBC News - Warcraft fans' fury at Blizzard over server closure https://t.co/Wbry3iLu3c\n@blizzard_ent #Nostalrius"""
2016-04-14 15:33:34,b'RT @Wei2Yu3: The #eSports Team @Blizzard_Ent Europe is growing! And we are looking for reinforcements! https://t.co/clvA8AvTth https://t.co\xe2\x80\xa6'
2016-04-14 15:30:55,b'RT @Wei2Yu3: The #eSports Team @Blizzard_Ent Europe is growing! And we are looking for reinforcements! https://t.co/clvA8AvTth https://t.co\xe2\x80\xa6'
2016-04-14 15:27:15,b'RT @TiffanyDean87: Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) htt\xe2\x80\xa6'
2016-04-14 15:20:55,b'RT @worldnewsdotcom: .@Blizzard_Ent currently being #DDOS\xe2\x80\x99D by @lizardsquadOP\n\nhttps://t.co/FdYNVppLCC\n\n#Hacking #WNGaming @TechRaptr https\xe2\x80\xa6'
2016-04-14 15:19:26,b'RT @Wei2Yu3: The #eSports Team @Blizzard_Ent Europe is growing! And we are looking for reinforcements! https://t.co/clvA8AvTth https://t.co\xe2\x80\xa6'
2016-04-14 15:14:50,b'RT @TiffanyDean87: Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) htt\xe2\x80\xa6'
2016-04-14 15:13:37,"b""RT @TimothyCronkhi1: #Overwatch #Blizzard If I had reliable income and a weaker will I'd have preordered by now. @Blizzard_Ent You lot are\xe2\x80\xa6"""
2016-04-14 15:10:43,b'Running to Gnomergan and stumbling upon a duel tournament. Only on #Nostalrius\n@NostalBegins @Blizzard_Ent https://t.co/uGuO40Se7l'
2016-04-14 15:09:14,"b""#Overwatch #Blizzard If I had reliable income and a weaker will I'd have preordered by now. @Blizzard_Ent You lot are pure evil."""
2016-04-14 15:07:57,b'RT @TiffanyDean87: Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) htt\xe2\x80\xa6'
2016-04-14 15:07:32,b'RT @TiffanyDean87: Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) htt\xe2\x80\xa6'
2016-04-14 14:52:27,b'THE PLAYTBC TWITCH CHANNEL GOT BANNED HAHAHAHAHAHAHAHAH HOW BUTTHURT IS @Blizzard_Ent'
2016-04-14 14:51:27,"b'The wolf-Orc support is in the house!!! Rehgar of the Earthen ring is doing his thing, @BlizzHeroes  @Blizzard_Ent \n\nhttps://t.co/xMkYhBfV0w'"
2016-04-14 14:46:16,b'Thanks @BlizzardCS @Blizzard_Ent @BlizzardCSEU_EN\nhttps://t.co/OMJQuYGLtG\n\nYou guys the best! Loving all this positive PR.'
2016-04-14 14:40:50,b'@luke_lafr @MikeGiraldi @Blizzard_Ent @DaybreakGames games took over EQ2 from SOE and they did it.its very popular. Players vote on changes.'
2016-04-14 14:36:26,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 14:23:21,b'RT @Wei2Yu3: The #eSports Team @Blizzard_Ent Europe is growing! And we are looking for reinforcements! https://t.co/clvA8AvTth https://t.co\xe2\x80\xa6'
2016-04-14 14:20:32,b'RT @worldnewsdotcom: .@Blizzard_Ent currently being #DDOS\xe2\x80\x99D by @lizardsquadOP\n\nhttps://t.co/FdYNVppLCC\n\n#Hacking #WNGaming @TechRaptr https\xe2\x80\xa6'
2016-04-14 14:20:31,b'@Wei2Yu3 @Blizzard_Ent Bernd looks thrilled! &lt;3'
2016-04-14 14:20:00,b'@Blizzard_Ent put me in the overwatch beta pls I beg pilllie#1282'
2016-04-14 14:13:21,b'RT @Wei2Yu3: The #eSports Team @Blizzard_Ent Europe is growing! And we are looking for reinforcements! https://t.co/clvA8AvTth https://t.co\xe2\x80\xa6'
2016-04-14 14:13:14,b'RT @TiffanyDean87: Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) htt\xe2\x80\xa6'
2016-04-14 14:13:11,b'@TiffanyDean87 sooooo good @Steamkittens @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri'
2016-04-14 14:10:12,b'Photo by @Steamkittens #Deathwing @Blizzard_ANZ @Blizzard_Ent @ZachFischer @OJessicaNigri Costume made/worn by me :) https://t.co/9Q4T2yEvL9'
2016-04-14 14:08:45,b'The #eSports Team @Blizzard_Ent Europe is growing! And we are looking for reinforcements! https://t.co/clvA8AvTth https://t.co/fkmXRV7TJA'
2016-04-14 14:07:05,b'Apparently it was Lizard Squad who was responsible for @Blizzard_Ent servers being down. https://t.co/ymwrR8xtLs https://t.co/aAZYCGBPkF'
2016-04-14 14:00:03,b'RT @Mythbrand: @Blizzard_Ent What guild? They all disappeared thanks to Garrisons and blizzard decisions. Enjoy all the refunds coming lol'
2016-04-14 13:58:32,b'@Blizzard_Ent What guild? They all disappeared thanks to Garrisons and blizzard decisions. Enjoy all the refunds coming lol'
2016-04-14 13:47:35,"b""I want to play HotS or some crap by @Blizzard_Ent  WAIT NO. I thought I did but i don't. #YouThinkYouDoButYouDont"""
2016-04-14 13:47:19,b'RT @worldnewsdotcom: .@Blizzard_Ent currently being #DDOS\xe2\x80\x99D by @lizardsquadOP\n\nhttps://t.co/FdYNVppLCC\n\n#Hacking #WNGaming @TechRaptr https\xe2\x80\xa6'
2016-04-14 13:45:38,b'@BoomyNation @Blizzard_Ent You can say that and still play SWtOR?'
2016-04-14 13:45:04,b'.@Blizzard_Ent currently being #DDOS\xe2\x80\x99D by @lizardsquadOP\n\nhttps://t.co/FdYNVppLCC\n\n#Hacking #WNGaming @TechRaptr https://t.co/hB7ELiHB4A'
2016-04-14 13:41:39,"b""RT @IGN: Love #WoW, #Hearthstone, #Overwatch? Watch our 360-degree tour of @Blizzard_Ent's HQ! https://t.co/Uxu8v8G603 https://t.co/ZWOjPmR\xe2\x80\xa6"""
2016-04-14 13:38:36,b'NEW REVIEW of Diablo III: Reaper of Souls from @Blizzard_Ent #videogames #gamer #pcgamer \n\nhttps://t.co/rCpJXFbajU https://t.co/WlGRiDixjF'
2016-04-14 13:36:23,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 13:30:11,"b'@sourcr0use @Blizzard_Ent We greatly appreciate the support, Alexander. :) ^JH'"
2016-04-14 13:19:34,b'RT @Blizzard_Ent: Gather your guilds and ready a portal for Southern California\xe2\x80\x94#BlizzCon arrives Nov 4-5: https://t.co/7DSPa12e1Q https://\xe2\x80\xa6'
2016-04-14 13:18:26,b'RT @KitTheTraveler: Kit The Traveler is is invading Blizzard. &lt;3 I made her hunter because she ranger in GW2. @Blizzard_Ent https://t.co/fX\xe2\x80\xa6'
2016-04-14 13:07:43,b'RT @JoBrenn: Great to hear #bestpractice in #customerexperience @Blizzard_Ent @CCMA_Ireland #gamification https://t.co/BmDD68YFbC'
2016-04-14 13:01:56,b'FRANCIS RAGES AT BLIZZARD! NOSTRALRIUS SHUT DOWN! https://t.co/VIm77YRjGU via @YouTube\n\n@Blizzard_Ent why not make progressions servers?'
2016-04-14 13:00:26,b'https://t.co/sFP09CJLZE @Change save is server #Warcraft #worldofwarcraft #WarcraftMovie @Warcraft @Blizzard_Ent #blizzard'
2016-04-14 13:00:02,"b""RT @ShakrahTweets: Doin' a bit more art. I'm a sucker for a good trailer.\n@Blizzard_Ent , Why is there not an Overwatch animated movie? htt\xe2\x80\xa6"""
2016-04-14 12:55:32,b'RT @TITANSofCOSPLAY: Tracer by @TheStaceyRoy https://t.co/ODqFtRACa7\nPH: @vancosplay https://t.co/rbfB6lbe5S\n@Blizzard_Ent @PlayOverwatch h\xe2\x80\xa6'
2016-04-14 12:53:48,"b""Doin' a bit more art. I'm a sucker for a good trailer.\n@Blizzard_Ent , Why is there not an Overwatch animated movie? https://t.co/xKMtbbfqkA"""
2016-04-14 12:53:02,b'@Blizzard_Ent should give all of their WoW players .50 cents and tell them to spend a day outside. Special achievement for going for a hike!'
2016-04-14 12:50:58,"b""@Blizzard_Ent No Thankyou, I'd rather wait for this #Blizztern to experience it in person. @BlizzardCareers"""
2016-04-14 12:48:35,"b""If @Blizzard_Ent  will eventually support legacy servers I'll be more than happy to pay the monthly fee to play Vanilla &amp;  TBC again."""
2016-04-14 12:48:29,b'@Blizzard_Ent thx for making hearthstone the hardest app to log into'
2016-04-14 12:37:11,"b'Ok @Blizzard_Ent, just cancelled my preorder of @PlayOverwatch.Close fan projects that keep your game fun?Fine.Never another dollar from me.'"
2016-04-14 12:36:40,b'@RurouniKage @Blizzard_Ent \n- Free Tracer.\n- Widowmaker Noire Skin.\nI am happy as a clam.'
2016-04-14 12:34:13,"b'@IGN @Blizzard_Ent Is it really a ""tour"" when you only see the lobby, a hallway and one room?'"
2016-04-14 12:32:49,"b""@DeadPlanetInc @Blizzard_Ent You're still not invited to play, as my launcher reminds me every. single. day."""
2016-04-14 12:15:36,b'RT @Blizzard_Ent: Take a peek inside Blizzard HQ with this insanely cool 360 video from IGN!  https://t.co/rgIk4MQ1S8'
2016-04-14 12:13:10,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 12:04:54,b'Huzzah! @Blizzard_Ent https://t.co/ms63pPoc8Z'
2016-04-14 11:57:35,b'RT @vinzr: Excited for the #warcaft movie! @Blizzard_Ent and #Overwatch ! @Warcraft @PlayOverwatch'
2016-04-14 11:52:25,b'Excited for the #warcaft movie! @Blizzard_Ent and #Overwatch ! @Warcraft @PlayOverwatch'
2016-04-14 11:44:28,"b'@Blizzard_Ent yo guys! Have you thought about my offer ? sent it as a reply by-email, pretty sure its a good deal.'"
2016-04-14 11:32:09,b'Fucking butthurt Nostalrius players DDOSing blizzard. #Nostalrius @Blizzard_Ent'
2016-04-14 11:32:08,"b'Does anyone know if this is the actual @Warcraft @Blizzard_Ent shop payment page? @perculia, maybe? https://t.co/8yY4az1ta4'"
2016-04-14 11:31:58,b'A lot of butt hurt @Blizzard_Ent fans today...'
2016-04-14 11:19:47,b'RT @TITANSofCOSPLAY: Tracer by @TheStaceyRoy https://t.co/ODqFtRACa7\nPH: @vancosplay https://t.co/rbfB6lbe5S\n@Blizzard_Ent @PlayOverwatch h\xe2\x80\xa6'
2016-04-14 11:02:47,"b'RT @Tcheware: Sorry my little buddy, i ordered the wrong size... @Blizzard_Ent @Warcraft @Warcraft_FR #legion https://t.co/r6hmVnIwin'"
2016-04-14 11:00:03,"b'RT @Yarvillian: @Lugia_Blizz @TheSlickrock @Blizzard_Ent ""Ayyyy youse a sixers fan?""'"
2016-04-14 10:58:46,"b'@Lugia_Blizz @TheSlickrock @Blizzard_Ent ""Ayyyy youse a sixers fan?""'"
2016-04-14 10:45:07,"b""RT @Ness_559: D3:Crown'n https://t.co/e8ahrlaAHw via @YouTube @BigKirby_GO @YTCreators @YouTubeGaming  @steam_games @YoutoobRetweets @Blizz\xe2\x80\xa6"""
2016-04-14 10:44:59,b'RT @Ness_559: D3: Boner King https://t.co/mqAjvzdr6A via @YouTube @Blizzard_Ent @Diablo @BigKirby_GO @YTCreators @YouTubeGaming @YoutoobRet\xe2\x80\xa6'
2016-04-14 10:43:54,"b""RT @Ness_559: D3: Gett'n Blue Ballz https://t.co/8bzrA1l20u via @YouTube @BigKirby_GO @YTCreators @YouTubeGaming @YoutoobRetweets @Blizzard\xe2\x80\xa6"""
2016-04-14 10:35:26,"b'World of Warcraft LEGION:  F@*K You, Garrisons Return !! https://t.co/XFqkCMt9wk via @YouTube @Warcraft @Blizzard_Ent RiP'"
2016-04-14 10:23:55,"b'@TradeChat @Blizzard_Ent as much as this sucks, maybe Blizz needs to listen to the largest portion of their fans - The ones that left.'"
2016-04-14 10:10:43,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 10:00:21,"b""What would y'all like me to stream next week @GamerRetweeters @lostmusicfreak @Twitch @Blizzard_Ent @NeverwinterGame"""
2016-04-14 09:49:08,"b""@Blizzard_Ent Hi guys, I pre-ordered the Chonicle book on amazon, and haven't received it and now apparently it's out of stock... :("""
2016-04-14 09:49:06,b'@blizzard_ent stop making me kill innocent animals https://t.co/xNykvQ8NPN'
2016-04-14 09:34:44,"b""@Blizzard_Ent If I'm elected OW tester today,you shall receiveThe utmost and thorough testing, bug reports and feedbacks Terms&amp;Cons apply :P"""
2016-04-14 09:33:02,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 09:31:42,b'@Blizzard_Ent I HATE YOU'
2016-04-14 09:30:34,"b""@Blizzard_Ent @IGN And now I'm dizzy."""
2016-04-14 09:27:23,"b'We thought we did, and we still do! @NostalBegins @Blizzard_Ent #nostalrius #youthinkyoudobutyoudont https://t.co/uXiLbvrJdv via @Change'"
2016-04-14 09:17:13,"b""@BlameTC @Blizzard_Ent Great feedback! Commando: 76 and Night Ops: 76 were actually updated in today's small patch. https://t.co/RtUG7bIEQw"""
2016-04-14 09:00:53,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 09:00:03,b'RT @oasln: @Blizzard_Ent make a statement about Nostalrius. Are you playing deaf? First time I life I truly hate you and WoW thank to you!'
2016-04-14 08:49:39,"b""We won't forget your shit @Blizzard_Ent @BlizzardCS #Nostalrius #nost  https://t.co/rofTZiN015"""
2016-04-14 08:49:00,b'@Blizzard_Ent make a statement about Nostalrius. Are you playing deaf? First time I life I truly hate you and WoW thank to you!'
2016-04-14 08:48:39,b'RT @Blizzard_Ent: Take a peek inside Blizzard HQ with this insanely cool 360 video from IGN!  https://t.co/rgIk4MQ1S8'
2016-04-14 08:45:55,"b""if @PlayOverwatch @Blizzard_Ent  don't choose me for this beta test i might cry blood https://t.co/eehBIn2jd4"""
2016-04-14 08:43:48,"b""RT @IGN: We took an awesome tour of @Blizzard_Ent's office! Check it out in VR: https://t.co/6LF3Q2M1Y2 https://t.co/c0Ccul6zCX"""
2016-04-14 08:35:18,b'RT @Blizzard_Ent: Take a peek inside Blizzard HQ with this insanely cool 360 video from IGN!  https://t.co/rgIk4MQ1S8'
2016-04-14 08:24:51,"b""@Blizzard_Ent When will you learn? https://t.co/vbTeaGYEWz - I un-subbed a year ago. Bring us a Vanilla server and I'll be back! #Vanillawow"""
2016-04-14 08:20:27,"b'@Blizzard_ANZ @Blizzard_Ent i am not sure if it is a bug, a troll or a Jig Saw level of cruelty but it says i have Alpha then i dont ~Help!?'"
2016-04-14 08:20:13,"b'RT @Tcheware: Sorry my little buddy, i ordered the wrong size... @Blizzard_Ent @Warcraft @Warcraft_FR #legion https://t.co/r6hmVnIwin'"
