2016-04-01 12:24:44,b'@Treyarch @Activision @CallofDuty you cunts need to listen to your fucking fans before you end up with none you stupid pricks'
2016-04-01 12:24:40,"b""@BainReece @KeirranLamb @JCraggs1 @Activision @CallofDuty I'll be 7.30 or so I would imagine , if it stays quiet night leave early \xf0\x9f\x98\x82"""
2016-04-01 12:24:25,b'@Treyarch @Activision @CallofDuty futuristic shit we want something more relevant like world war2 based game'
2016-04-01 12:24:18,"b""@KeirranLamb @grahambradley91 @JCraggs1 @Activision @CallofDuty I'll be tonight at around 7"""
2016-04-01 12:24:11,b'@grahambradley91 @JCraggs1 @BainReece @Activision @CallofDuty just fuck work off and Yer am waiting Frank'
2016-04-01 12:24:10,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 12:23:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 12:23:06,"b""@KeirranLamb @JCraggs1 @BainReece @Activision @CallofDuty I'm at work \xf0\x9f\x98\xb4"""
2016-04-01 12:23:01,"b'@Treyarch @Activision @CallofDuty who in the fuck wants whip, nae nae, fucking dab n shit we just want something like mw2 we dont want this'"
2016-04-01 12:22:49,b'@KeirranLamb @grahambradley91 @BainReece @Activision @CallofDuty will be shortly if you fancy it'
2016-04-01 12:22:37,b'@Treyarch @Activision @CallofDuty do you guys understand why call of duty is dead? do you understand you are ruining the game'
2016-04-01 12:22:21,b'@grahambradley91 @JCraggs1 @BainReece @Activision @CallofDuty  any of you any cunts even on'
2016-04-01 12:22:10,b'@grahambradley91 @BainReece @KeirranLamb @Activision @CallofDuty bit generous. 0.14 more like #Pony #KOD'
2016-04-01 12:21:33,b'@grahambradley91 @JCraggs1 @KeirranLamb @Activision @CallofDuty 24/7 sweat \xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x93\xf0\x9f\x98\x93\xf0\x9f\x98\x93\xf0\x9f\x98\x93\xf0\x9f\x98\x93\xf0\x9f\x98\x93'
2016-04-01 12:21:31,b'@JCraggs1 @BainReece @KeirranLamb @Activision @CallofDuty any things an improvement on jims 0.33 kd \xf0\x9f\x98\x82'
2016-04-01 12:20:18,"b""@grahambradley91 @BainReece @KeirranLamb @Activision @CallofDuty \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 wouldn't buy that K/D and W/L is pony\xf0\x9f\x98\x8f\xf0\x9f\x98\x82\xf0\x9f\x99\x88"""
2016-04-01 12:19:57,b'WE JUST WANT COD BACK #NoWallRunning #NoSpace #WeWantTheGround @activision @InfinityWard @SHGames @CallofDuty @MichaelCondrey'
2016-04-01 12:19:04,b'@Treyarch @CallofDuty @Activision @CallOfDuty_BO3_ \n\nCan u JUST GIVE US THE DLC'
2016-04-01 12:18:52,b'@BainReece @JCraggs1 @KeirranLamb @Activision @CallofDuty you planning on buying my grandmaster account \xf0\x9f\x98\x82'
2016-04-01 12:18:47,b'@NoahJ456 @Activision @Treyarch I think volcano because of the volcano like graphic glitches that have been happening or is it a April fools'
2016-04-01 12:18:19,b'RT @Activision: .@SkylandersGame is teaming up with @AutismSpeaks for \xe2\x80\x9cLight It Up Blue\xe2\x80\x9d https://t.co/3KHjGbCmkH https://t.co/fi1dHimOIX'
2016-04-01 12:17:31,b'@grahambradley91 @JCraggs1 @KeirranLamb @Activision @CallofDuty me too ;) \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2016-04-01 12:17:11,b'@NoahJ456 @Activision @Treyarch just wondering but is there a easter egg to do with a volcano'
2016-04-01 12:16:31,b'@BainReece @JCraggs1 @KeirranLamb @Activision @CallofDuty be grandmaster by the time that arrives \xf0\x9f\x98\x89'
2016-04-01 12:14:45,b'@Activision can you send me the customer complaints dep email address thanks'
2016-04-01 12:12:12,b'https://t.co/cL4nn3Nhy2\n@Activision = Pure Aids'
2016-04-01 12:10:22,b'RT @Activision: Play @CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC for free this weekend on @PlayStation 4: https://t.co/raLnDKffbh https://t.co\xe2\x80\xa6'
2016-04-01 12:09:20,b'@InfinityWard @Treyarch @SHGames @Activision We simply want a modern day time set game'
2016-04-01 12:08:08,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 12:06:44,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 12:05:59,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 12:05:13,b'@Claudia_Walkerx @Activision @Treyarch @CallofDuty @PlayStation think we should get our money back if people r getting it free \xf0\x9f\x98\xa1'
2016-04-01 12:03:17,"b""@Activision @CallofDuty @PlayStation next time I won't waste money buying the dlc... If people wanted to play it they would have brought it"""
2016-04-01 12:01:28,b'Call Of Duty Ghost 2 2016 Coming Soon @M3RKMUS1C  @Activision https://t.co/FsP0Q50iN2'
2016-04-01 11:59:07,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:58:31,b'@Activision @CallofDuty @PlayStation thanks april 5th is my birthday lol so perfect timing!!\xf0\x9f\x98\x9c\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x83'
2016-04-01 11:57:06,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 11:56:48,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:54:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:53:43,"b""@CallofDuty @Activision Why won't you sell me individual COD Maps? I want to give you my money!"""
2016-04-01 11:52:40,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:52:37,b'@PS3darkside @Activision @Treyarch this sniper still needs buffing'
2016-04-01 11:50:19,b'@Activision we had time exclusive DLCs on Xbox\xe2\x80\xa6 and now\xe2\x80\xa6 we have time exclusive DLCs on PS4! Why not make great games for everyone\xe2\x80\xa6 ah\xe2\x80\xa6 $$$'
2016-04-01 11:45:46,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:45:42,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:43:51,b'RT @Warzone_Maniac: #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @A\xe2\x80\xa6'
2016-04-01 11:43:07,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:42:37,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:40:43,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:40:35,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 11:38:56,b'@Activision cant play BO3 online fix the problem'
2016-04-01 11:36:07,"b'@Activision @CallofDuty I cant download the Awakening DLC, I am an Ps4 user and it always says that there is an error when I try to download'"
2016-04-01 11:34:04,b'@KRNGSwifty @DavidVonderhaar @Activision need u*'
2016-04-01 11:33:41,b'@KRNGSwifty FAM STOP UR 2 good @DavidVonderhaar @Activision needs 2 nerd u bro \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x80'
2016-04-01 11:31:36,b'@Activision is dlc 1 coming to Xbox 360 May 5?'
2016-04-01 11:30:33,"b'@xboxuk @Xbox @XboxSupport @ATVIAssist @Activision Been waiting for almost a year for the promised black ops 1 on xbox one, where is it??!!!'"
2016-04-01 11:30:28,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 11:28:09,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-01 11:27:57,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-01 11:26:53,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:26:19,b'@Whiteboy7thst @Activision FIX THE BLACK MARKET! MAKE COD GREAT AGAIN!!'
2016-04-01 11:22:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:19:56,b'RT @Activision: Play @CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC for free this weekend on @PlayStation 4: https://t.co/raLnDKffbh https://t.co\xe2\x80\xa6'
2016-04-01 11:19:39,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:14:12,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-01 11:12:46,b'@lowkeyandshady @Woltiimon @Activision @CallofDuty noooo bring back raid and standoff'
2016-04-01 11:11:24,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 11:10:25,b'RT @hermess_rm: @Activision @BeenoxTeam @CallofDuty @PlayStation Please best graphics Please sorry for my english.'
2016-04-01 11:08:43,b'@katelvx @HotCamelLad69 @Activision @CallofDuty DO U HAVE TO BUY IT OR IS IT AN UPDATE'
2016-04-01 11:03:02,b'@ATVIAssist @activision are you guys money hungry cod went shit after advanced warfare #MakeCodGreatAgain'
2016-04-01 11:02:53,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 11:02:21,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-01 11:01:53,b'RT @invstreams: A good 12 months for Games Industry majors. @EA #TakeTwo @activision @Ubisoft @GIBiz #games https://t.co/m7YWQY0gKp'
2016-04-01 11:01:38,b'A good 12 months for Games Industry majors. @EA #TakeTwo @activision @Ubisoft @GIBiz #games https://t.co/m7YWQY0gKp'
2016-04-01 11:01:01,b'Hear how @Activision use #GamingAnalytics to stay ahead of the game https://t.co/SlNS91c0Kg'
2016-04-01 10:59:02,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:58:48,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-04-01 10:55:45,b'@Activision @DavidVonderhaar A few new weapons came out and I have no luck with supply drops. Is there a way to at least try these weapons?'
2016-04-01 10:55:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:55:01,b'@Activision is Nuketown coming to last-gen (ps3)?'
2016-04-01 10:54:11,b'@Activision @DavidVonderhaar Hi. I always buy COD games. When BO3 was announced I pre-ordered the 100 euros version (gold version). [1/2]'
2016-04-01 10:51:11,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:50:07,"b""@Treyarch @DavidVonderhaar @Activision why did I get deranked in arena ???? I just got to rank 7 last night and I'm rank 5 in the morning"""
2016-04-01 10:46:59,b'RT @mustafaboy999: @ATVIAssist @treyarch studios @Activision Can You Guys Make God Great Again Can you guys make a fair system please so ev\xe2\x80\xa6'
2016-04-01 10:45:35,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:45:18,b'@ATVIAssist @treyarch studios @Activision Can You Guys Make God Great Again Can you guys make a fair system please so everyone can enjoy'
2016-04-01 10:42:03,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:37:47,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:35:38,b'The more CoD keeps adding the less i want to play it.  @Activision'
2016-04-01 10:31:53,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:28:55,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:18:54,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:13:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:10:57,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:10:41,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:08:04,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:06:57,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:06:37,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 10:05:32,"b""RT @Eric__TH: I swear if MW/MW2 dont come as a pre-order bonus to that poor man's Star Wars game you got coming out.... @CallofDuty @Activi\xe2\x80\xa6"""
2016-04-01 10:03:29,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:58:39,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:55:20,"b""@Activision @PlayStation @CallofDuty Lmao look at all the xbox lamers cry about how they gotta wait, how's it feel to be on that side now?"""
2016-04-01 09:54:38,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:52:32,b'@Chris123438 @Activision @CallofDuty HAHAAHAHAHA! Hows it feel to be on the other side of the fence this time xbox fanboy!!!'
2016-04-01 09:50:54,b'Black ops 3 has way too many campers it has gone to fucking shit along with their damn supply drop system @Activision'
2016-04-01 09:50:05,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:49:28,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:48:38,b'Care package arrived from the offices of @Activision today \xf0\x9f\x98\x8e https://t.co/xTOfzBXgZu'
2016-04-01 09:46:02,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-01 09:37:33,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:36:14,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:35:22,b'@Activision will black ops 3 dlc be on last gen?'
2016-04-01 09:33:55,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:31:01,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:30:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-01 09:29:49,b'RT @SWE_Motorizer: @LiamJudge666 @Chris123438 @Activision @CallofDuty You are the idiot black ops 3 is a laggy mess. 100/100 connection so\xe2\x80\xa6'
2016-04-01 09:27:54,b'@Activision @Treyarch @Whiteboy7thst   https://t.co/O5jKiheFM8 #makeCodgreatagain Listen to the community'
2016-04-01 09:26:45,b'@LiamJudge666 @Chris123438 @Activision @CallofDuty i gave up on that piece of shit long ago'
2016-04-01 09:26:20,b'@LiamJudge666 @Chris123438 @Activision @CallofDuty You are the idiot black ops 3 is a laggy mess. 100/100 connection so yeah...'
